"520540","ACTIVE CANCEL","02 | 0","05/29/2012","06/30/2024","DBA: SCRIBE WINERY                        AKA WINES LLC                         21692 8TH ST E, STE 340,                         SONOMA, CA  95476-2805","2100 DENMARK ST                              SONOMA, CA  95476-9673","02-477174","","","27","4900","21692 8TH ST E, STE 340","SONOMA","49","95476","2100 DENMARK ST","SONOMA","95476","CA"
"528864","ACTIVE CANCEL","20 | 0","03/21/2013","06/30/2024","DBA: 7 ELEVEN STORE 35991A                        7 ELEVEN INC                         13203 TELEGRAPH RD,                         SANTA FE SPRINGS, CA  90670-4047","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-522913/ 20-653142","","","2","1952","13203 TELEGRAPH RD","SANTA FE SPRINGS","19","90670","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"529871","ACTIVE SUREND","02 | 0","05/28/2013","06/30/2024","DBA: CA DEL GREVINO ESTATE VINEYARDS                        CA'DEL GREVINO LLC                         2510 E CLARK AVE,                         SANTA MARIA, CA  93455-5807","2617 E CLARK AVE                              SANTA MARIA, CA  93455","","7","","13","4200","2510 E CLARK AVE","SANTA MARIA","42","93455","2617 E CLARK AVE","SANTA MARIA","93455","CA"
"552272","SUREND CANCEL","41 | 0","06/26/2015","01/31/2024","DBA: SMASH BURGER #1492                        SMASHBURGER ACQUISITION-SAN DIEGO LLC                         2556 LANING RD, STE B102 & B103,                         SAN DIEGO, CA  92106-6478","3900 E MEXICO AVE, STE 1100                              DENVER, CO  80210","41-527521/ 41-643411","7","","10","3710","2556 LANING RD, STE B102 & B103","SAN DIEGO","37","92106","3900 E MEXICO AVE, STE 1100","DENVER","80210","CO"
"576728","ACTIVE SUSPEN","48 | 0","03/21/2017","02/29/2024","DBA: CIGAR BOX THE                        CJRM HOLDING INC                         311 D ST,                         MARYSVILLE, CA  95901-5920","","48-423134","7","OLD REPUBLIC TITLE CO 855 HARTER PKWY STE 130 YUBA CITY, CA  95993-9454","23","5801","311 D ST","MARYSVILLE","58","95901","","","",""
"578065","SUREND CANCEL","48 | 1","10/26/2017","09/30/2024","DBA: STUD THE                        HANDSOME HEIDI, LLC                         399 9TH ST,                         SAN FRANCISCO, CA  94103","801 CRESCENT AVE                              SAN FRANCISCO, CA  94110-6044","48-201779/ 47-651527","7","","24","3800","399 9TH ST","SAN FRANCISCO","38","94103","801 CRESCENT AVE","SAN FRANCISCO","94110","CA"
"578065","SUREND CANCEL","58 | 1","10/26/2017","09/30/2024","DBA: STUD THE                        HANDSOME HEIDI, LLC                         399 9TH ST,                         SAN FRANCISCO, CA  94103","801 CRESCENT AVE                              SAN FRANCISCO, CA  94110-6044","48-201779/ 47-651527","7","","24","3800","399 9TH ST","SAN FRANCISCO","38","94103","801 CRESCENT AVE","SAN FRANCISCO","94110","CA"
"584936","ACTIVE CANCEL","21 | 0","10/20/2017","09/30/2024","DBA: R & R LIQUOR                        YN LIQUOR INC                         10509 COMPTON AVE,                         LOS ANGELES, CA  90002-3634","","21-417463/ 21-650488","","TIME ESCROW INC 3055 WILSHIRE BLVD SUITE 1150 LOS ANGELES, CA  90010","4","1933","10509 COMPTON AVE","LOS ANGELES","19","90002","","","",""
"590486","REVPEN ACTIVE","75 | 0","08/20/2018","07/31/2024","DBA: KREUZBERG CALIFORNIA                        PBS CREATIVE                         685 HIGUERA ST,                         SAN LUIS OBISPO, CA  93401-3510","3183 DUNCAN , STE A                              SAN LUIS OBISPO, CA  93401","","7","","13","4004","685 HIGUERA ST","SAN LUIS OBISPO","40","93401","3183 DUNCAN , STE A","SAN LUIS OBISPO","93401","CA"
"590486","REVPEN ACTIVE","75 | 0","08/20/2018","07/31/2024","DBA: KREUZBERG CALIFORNIA                        PBS CREATIVE                         685 HIGUERA ST,                         SAN LUIS OBISPO, CA  93401-3510","3183 DUNCAN , STE A                              SAN LUIS OBISPO, CA  93401","","7","","13","4004","685 HIGUERA ST","SAN LUIS OBISPO","40","93401","3183 DUNCAN , STE A","SAN LUIS OBISPO","93401","CA"
"601147","SUREND CANCEL","47 | 0","05/22/2019","04/30/2024","DBA: TOWN & COUNTRY HOTEL                        TC CALIFORNIA HOSPITALITY, LLC                         248 HOTEL CIR N,                         SAN DIEGO, CA  92108","11777 SAN VICENTE BLVD, STE 900                              LOS ANGELES, CA  90049-5084","47-572300/ 47-646718","","","10","3710","248 HOTEL CIR N","SAN DIEGO","37","92108","11777 SAN VICENTE BLVD, STE 900","LOS ANGELES","90049","CA"
"601147","SUREND CANCEL","47 | 0","05/22/2019","04/30/2024","DBA: TOWN & COUNTRY HOTEL                        TC CALIFORNIA HOSPITALITY, LLC                         248 HOTEL CIR N,                         SAN DIEGO, CA  92108","11777 SAN VICENTE BLVD, STE 900                              LOS ANGELES, CA  90049-5084","47-572300/ 47-646718","","","10","3710","248 HOTEL CIR N","SAN DIEGO","37","92108","11777 SAN VICENTE BLVD, STE 900","LOS ANGELES","90049","CA"
"610027","ACTIVE SUREND","47 | 0","01/30/2020","12/31/2023","ROOTS RESTAURANT & BAR LLC                         3700 12TH ST,                         RIVERSIDE, CA  92501","","47-398356","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","7","3312","3700 12TH ST","RIVERSIDE","33","92501","","","",""
"612410","REVPEN ACTIVE","47 | 0","02/05/2020","01/31/2024","DBA: LUPE'S DE LA MAR                        LUPE'S DE LA MAR LLC                         301 PROMENADE N, STE G-100,                         LONG BEACH, CA  90802-2479","204 ORANGE AVE                              LONG BEACH, CA  90802-3567","47-583436","7","JEAN ALLEN ESCROW CO INC 3341 CERRITOS AVE LOS ALAMITOS, CA  90720-2105","3","1932","301 PROMENADE N, STE G-100","LONG BEACH","19","90802","204 ORANGE AVE","LONG BEACH","90802","CA"
"612410","REVPEN ACTIVE","47 | 0","02/05/2020","01/31/2024","DBA: LUPE'S DE LA MAR                        LUPE'S DE LA MAR LLC                         301 PROMENADE N, STE G-100,                         LONG BEACH, CA  90802-2479","204 ORANGE AVE                              LONG BEACH, CA  90802-3567","47-583436","7","JEAN ALLEN ESCROW CO INC 3341 CERRITOS AVE LOS ALAMITOS, CA  90720-2105","3","1932","301 PROMENADE N, STE G-100","LONG BEACH","19","90802","204 ORANGE AVE","LONG BEACH","90802","CA"
"623927","PEND DENIED","47 | 0","","","DBA: BOMBERA                        BOMBERA, LLC                         3459 CHAMPION ST,                         OAKLAND, CA  94602-2305","PO BOX 27525                              OAKLAND, CA  96602","549017","7","","22","0109","3459 CHAMPION ST","OAKLAND","01","94602","PO BOX 27525","OAKLAND","96602","CA"
"631812","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","DBA: BUONA FORCHETTA                        ISABELLA LLC                         1014 S EL CAMINO REAL,                         SAN CLEMENTE, CA  92672-4201","825 ALAMEDA BLVD                              CORONADO, CA  92118","","","","11","3016","1014 S EL CAMINO REAL","SAN CLEMENTE","30","92672","825 ALAMEDA BLVD","CORONADO","92118","CA"
"632501","ACTIVE CANCEL","02 | 0","12/23/2021","06/30/2024","DBA: VERMILION WINERY                        VERMILION WINERY LLC                         3354 COFFEY LN, STE A,                         SANTA ROSA, CA  95403-1917","17835 VALLEY COVE CT                              MINNETONKA, MN  55345","","","","27","4904","3354 COFFEY LN, STE A","SANTA ROSA","49","95403","17835 VALLEY COVE CT","MINNETONKA","55345","MN"
"632783","ACTIVE CANCEL","47 | 0","01/28/2022","12/31/2023","DBA: PANGAEA GRILL                        SUR AT THE BARNYARD, INC                         OCEAN AVE BTWN DOLORES & LINCOLN,                         CARMEL, CA  93921","3601 THE BARNYARD, STE A21A                              CARMEL, CA  93923","47-600360/ 47-650848","","CHICAGO TITLE CO 12156 SARATOGA SUNNYVALE RD SARATOGA, CA  95070","26","2701","OCEAN AVE BTWN DOLORES & LINCOLN","CARMEL","27","93921","3601 THE BARNYARD, STE A21A","CARMEL","93923","CA"
"634184","ACTIVE CANCEL","21 | 0","04/06/2022","03/31/2024","DBA: RANCH TOWN MARKET                        CASILLAS, ROSA LINDA                         522 E VINE AVE,                         WEST COVINA, CA  91790-5131","","21-536807/ 21-652860","7","DETAIL ESCROW INC 13737 ARTESIA BLVD  STE 105 CERRITOS, CA  90703","2","1960","522 E VINE AVE","WEST COVINA","19","91790","","","",""
"640734","ACTIVE NREN","06 | 0","11/17/2022","10/31/2023","DBA: CONN CREEK WINERY                        PREMIUMCO LLC                         8711 SILVERADO TRL,                         SAINT HELENA, CA  94574-9577","PO BOX 1976                              WOODINVILLE, WA  98072","06-637205","","","27","2800","8711 SILVERADO TRL","SAINT HELENA","28","94574","PO BOX 1976","WOODINVILLE","98072","WA"
"643411","PEND ACTIVE","41 | 0","11/16/2023","01/31/2024","DBA: SMASHBURGER #1770                        SMASHBURGER ACQUISITION-SAN DIEGO LLC                         4577 LA JOLLA VILLAGE DR, STE 1233,                         SAN DIEGO, CA  92122","3900 E MEXICO AVE, STE 1100                              DENVER, CO  80210","41-552272","7","","10","3710","4577 LA JOLLA VILLAGE DR, STE 1233","SAN DIEGO","37","92122","3900 E MEXICO AVE, STE 1100","DENVER","80210","CO"
"646718","PEND ACTIVE","47 | 0","11/16/2023","10/31/2024","DBA: TEXAS ROADHOUSE                        TXRH NATIONAL CITY LLC                          1908 SWEETWATER RD,                         NATIONAL CITY, CA  91950-7628","235 W MARKET ST                              SAN DIEGO, CA  92101-6707","47-601147","","CALIFORNIA BUSINESS ESCROW 1748 MAIN ST ESCALON, CA  95320-1927","10","3708","1908 SWEETWATER RD","NATIONAL CITY","37","91950","235 W MARKET ST","SAN DIEGO","92101","CA"
"648306","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","DBA: WHICHCRAFT TAPROOM                        DE LA CRUZ & GARCIA ENTERPRISES LLC                         374 5TH ST ,                         GUSTINE, CA  95322","","","7","","29","2403","374 5TH ST","GUSTINE","24","95322","","","",""
"648501","PEND ACTIVE","47 | 0","11/16/2023","10/31/2024","DBA: RAULS MEXICAN FOOD INC                        RAUL'S MEXICAN FOOD INC                         15075 PALMDALE RD,                         VICTORVILLE, CA  92392-2545","","47-110061","","ABC ESCROW 2222 DAMON ST  LOS ANGELES, CA  90021","7","3612","15075 PALMDALE RD","VICTORVILLE","36","92392","","","",""
"648788","PEND ACTIVE","06 | 0","11/16/2023","10/31/2024","DBA: BACK DOOR BRANDS                        BACK DOOR BRANDS, LLC                         10 S HIGUERA ST, BLDG B,                         SAN LUIS OBISPO, CA  93401-0000","194 SANDBAR CT                              PASO ROBLES, CA  93446","","7","","13","4004","10 S HIGUERA ST, BLDG B","SAN LUIS OBISPO","40","93401","194 SANDBAR CT","PASO ROBLES","93446","CA"
"648788","PEND ACTIVE","74 | 0","11/16/2023","10/31/2024","DBA: BACK DOOR BRANDS                        BACK DOOR BRANDS, LLC                         10 S HIGUERA ST, BLDG B,                         SAN LUIS OBISPO, CA  93401-0000","194 SANDBAR CT                              PASO ROBLES, CA  93446","","7","","13","4004","10 S HIGUERA ST, BLDG B","SAN LUIS OBISPO","40","93401","194 SANDBAR CT","PASO ROBLES","93446","CA"
"648805","PEND ACTIVE","06 | 0","11/16/2023","10/31/2024","DBA: BACK DOOR BRANDS                        BACK DOOR BRANDS, LLC                         4310 OLD SANTA FE RD,                         SAN LUIS OBISPO, CA  93401","194 SANDBAR CT                              PASO ROBLES, CA  93446","","","","13","4004","4310 OLD SANTA FE RD","SAN LUIS OBISPO","40","93401","194 SANDBAR CT","PASO ROBLES","93446","CA"
"648805","PEND ACTIVE","74 | 0","11/16/2023","10/31/2024","DBA: BACK DOOR BRANDS                        BACK DOOR BRANDS, LLC                         4310 OLD SANTA FE RD,                         SAN LUIS OBISPO, CA  93401","194 SANDBAR CT                              PASO ROBLES, CA  93446","","","","13","4004","4310 OLD SANTA FE RD","SAN LUIS OBISPO","40","93401","194 SANDBAR CT","PASO ROBLES","93446","CA"
"648890","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","SIERRA PUERTO, ELVIN MARTIN                         13708 INGLEWOOD AVE,                         HAWTHORNE, CA  90250-6719","PO BOX 582                              PARAMOUNT, CA  90723","","7","","3","1923","13708 INGLEWOOD AVE","HAWTHORNE","19","90250","PO BOX 582","PARAMOUNT","90723","CA"
"648926","PEND ACTIVE","23 | 0","11/16/2023","10/31/2024","DBA: BUFFALO BILL'S CERVECERIA                        BB CERVECERIA, INC.                         1082 B ST,                         HAYWARD, CA  94541","19950 HESPERIAN BLVD                              HAYWARD, CA  94541-4708","23-298914","7","","22","0106","1082 B ST","HAYWARD","01","94541","19950 HESPERIAN BLVD","HAYWARD","94541","CA"
"649844","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","DBA: 123 PHO                        123PHO TORRANCE LLC                         980 W. 190TH ST, SUITE A1,                         TORRANCE, CA  90502-3510","","","7","","3","1958","980 W. 190TH ST, SUITE A1","TORRANCE","19","90502","","","",""
"649903","PEND ACTIVE","02 | 0","11/16/2023","06/30/2024","DBA: VERMILION WINERY                        VERMILION WINERY LLC                         1001 SILVERADO TRL S,                         SAINT HELENA, CA  94574-9693","17835 VALLEY COVE CT                              MINNETONKA, MN  55345","02-632501","","","27","2800","1001 SILVERADO TRL S","SAINT HELENA","28","94574","17835 VALLEY COVE CT","MINNETONKA","55345","MN"
"650056","PEND ACTIVE","12 | 1","11/16/2023","10/31/2024","DBA: WP WINE IMPORTS INC                        WP WINE IMPORTS INC                         1091 ESSEX AVE,                         RICHMOND, CA  94801-2112","1370 TRANCAS ST, STE 763                              NAPA, CA  94558","","","","22","0709","1091 ESSEX AVE","RICHMOND","07","94801","1370 TRANCAS ST, STE 763","NAPA","94558","CA"
"650056","PEND ACTIVE","18 | 1","11/16/2023","10/31/2024","DBA: WP WINE IMPORTS INC                        WP WINE IMPORTS INC                         1091 ESSEX AVE,                         RICHMOND, CA  94801-2112","1370 TRANCAS ST, STE 763                              NAPA, CA  94558","","","","22","0709","1091 ESSEX AVE","RICHMOND","07","94801","1370 TRANCAS ST, STE 763","NAPA","94558","CA"
"650488","PEND ACTIVE","21 | 0","11/16/2023","10/31/2024","DBA: R & R LIQUOR                        NIRANKAR ENTERPRISE INC                         10509 COMPTON AVE,                         LOS ANGELES, CA  90002-3634","","21-584936","","UNITED ESCROW CO 3440 WILSHIRE BLVD STE 600 LOS ANGELES, CA  90010","4","1933","10509 COMPTON AVE","LOS ANGELES","19","90002","","","",""
"650693","PEND WITHDRAWN","41 | 0","","","DBA: THE LITTLE LION                        LITTLE LION VENTURA LLC THE                         5952 TELEGRAPH RD,                         VENTURA, CA  93003-4300","","","7","","12","5606","5952 TELEGRAPH RD","VENTURA","56","93003","","","",""
"650695","PEND ACTIVE","21 | 0","11/16/2023","10/31/2024","DBA: NEILL'S GROCERY & LIQUOR INC                        BRYANT & 3RD ST, INC                         521 3RD ST,                         SAN FRANCISCO, CA  94107-1832","1019 SAN GABRIEL , #436                              DALY CITY, CA  94107-3634","21-416674","","BAY AREA ESCROW SERVICES 2817 CROW CANYON RD STE 102 SAN RAMON, CA  94583","24","3800","521 3RD ST","SAN FRANCISCO","38","94107","1019 SAN GABRIEL , #436","DALY CITY","94107","CA"
"650740","PEND ACTIVE","20 | 0","11/16/2023","10/31/2024","DBA: ARCO AMPM #83966                        CERES PETRO INC.                         1289 E SERVICE RD,                         CERES, CA  95307","PO BOX 3820                               TURLOCK, CA  95381","20-328245","","ABC ESCROW 2222 DAMON STREET  LOS ANGELES, CA  90021","29","5001","1289 E SERVICE RD","CERES","50","95307","PO BOX 3820","TURLOCK","95381","CA"
"650828","PEND ACTIVE","02 | 0","11/16/2023","06/30/2024","DBA: SAPPHIRE HILL WINERY                        TWICE CHOICE WINES INC.                         482 49TH ST, # B,                         OAKLAND, CA  94609","6092 OLD QUARRY LOOP                              OAKLAND, CA  94605","","7","","22","0109","482 49TH ST, # B","OAKLAND","01","94609","6092 OLD QUARRY LOOP","OAKLAND","94605","CA"
"650848","PEND ACTIVE","47 | 0","11/16/2023","10/31/2024","DBA: PANGAEA GRILL                        PANGAEA ON OCEAN AVE CORPORATION                         OCEAN AVE BTWN DOLORES & LINCOLN,                         CARMEL, CA  93921","818 QUEEN PALM LN                              BRENTWOOD, CA  94513","47-632783","","","26","2701","OCEAN AVE BTWN DOLORES & LINCOLN","CARMEL","27","93921","818 QUEEN PALM LN","BRENTWOOD","94513","CA"
"651118","PEND ACTIVE","20 | 0","11/16/2023","10/31/2024","DBA: COURTYARD BY MARRIOTT                        GREWAL 2012 HOSPITALITY GROUP, LLC                         2955 GREWAL PKWY,                         MODESTO, CA  95356","2901 HEALTH CARE WAY                               MODESTO, CA  95356","","","","29","5002","2955 GREWAL PKWY","MODESTO","50","95356","2901 HEALTH CARE WAY","MODESTO","95356","CA"
"651118","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","DBA: COURTYARD BY MARRIOTT                        GREWAL 2012 HOSPITALITY GROUP, LLC                         2955 GREWAL PKWY,                         MODESTO, CA  95356","2901 HEALTH CARE WAY                               MODESTO, CA  95356","","","","29","5002","2955 GREWAL PKWY","MODESTO","50","95356","2901 HEALTH CARE WAY","MODESTO","95356","CA"
"651382","PEND ACTIVE","85 | 0","11/16/2023","10/31/2024","DBA: 116 WEST VINEYARD                        ADAMS, AARON JOHN                         37880 LADERA VISTA DR,                         TEMECULA, CA  92592-8978","","","","","7","3322","37880 LADERA VISTA DR","TEMECULA","33","92592","","","",""
"651464","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","DBA: PENNY'S FAMILY RESTAURANT                        PENNY'S FAMILY RESTAURANT                         969 S GLENDORA AVE, STE C,                         WEST COVINA, CA  91790-4261","","","","","2","1960","969 S GLENDORA AVE, STE C","WEST COVINA","19","91790","","","",""
"651527","PEND ACTIVE","47 | 0","11/16/2023","10/31/2024","DBA: DANTE'S INFERNO                        DIVINE COMEDY LLC THE                         1815-17 MARKET ST,                         SAN FRANCISCO, CA  94103-1107","176 PAGE ST                              SAN FRANCISCO, CA  94102-5811","48-578065","7","INNOVATIVE ESCROW INC 28212 KELLY JOHNSON PKWY  STE 110 VALENCIA, CA  91355","24","3800","1815-17 MARKET ST","SAN FRANCISCO","38","94103","176 PAGE ST","SAN FRANCISCO","94102","CA"
"652012","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","DBA: EL CUSCATLAN RESTAURANT                        EL CUSCATLAN INC                         848 WILLOW AVE, STE A & B,                         HERCULES, CA  94547-3857","709 ROCK ROSE WAY                              RICHMOND, CA  94806","","7","","22","0705","848 WILLOW AVE, STE A & B","HERCULES","07","94547","709 ROCK ROSE WAY","RICHMOND","94806","CA"
"652202","PEND ACTIVE","41 | 0","11/16/2023","10/31/2024","DBA: ROUND TABLE PIZZA                        TYKHE RESTAURANTS LLC                         11250 MERRITT ST,                         CASTROVILLE, CA  95012","9421 COMUNIDAD WAY                              CASTROVILLE, CA  95012","41-282428","7","BUSINESS & ESCROW SERVICE CENTER 3031 TISCH WAY 310 SAN JOSE, CA  95128","26","2700","11250 MERRITT ST","CASTROVILLE","27","95012","9421 COMUNIDAD WAY","CASTROVILLE","95012","CA"
"652627","PEND ACTIVE","40 | 0","11/16/2023","10/31/2024","DBA: YOSEMITE AXE THROWING                        YOSEMITE AXE THROWING                         40761 HWY 41,                         OAKHURST, CA  93644","60465 CASCADEL DR S                              NORTH FORK, CA  93643","","7","","21","2000","40761 HWY 41","OAKHURST","20","93644","60465 CASCADEL DR S","NORTH FORK","93643","CA"
"652860","PEND ACTIVE","21 | 0","11/16/2023","10/31/2024","DBA: RANCH TOWN MARKET                        RANCH TOWN MARKET, INC                         522 E VINE AVE,                         WEST COVINA, CA  91790-5131","","21-634184","7","DETAIL ESCROW, NC. 13737 ARTESIA BLVD  #105 CERRITOS, CA  90703","2","1960","522 E VINE AVE","WEST COVINA","19","91790","","","",""
"653142","PEND ACTIVE","20 | 0","11/16/2023","06/30/2024","DBA: 7-ELEVEN STORE 35991B                        7 ELEVEN INC                         13203 TELEGRAPH RD,                         SANTA FE SPRINGS, CA  90670-4047","PO BOX 139044, ATTN: LICENSING DEPARTMENT                              DALLAS, TX  75313-9044","20-528864","","7-ELEVEN, INC. ATTN: JILL JIMENEZ 330 E LAMBERT RD STE 150 BREA, CA  92821-4128","2","1952","13203 TELEGRAPH RD","SANTA FE SPRINGS","19","90670","PO BOX 139044, ATTN: LICENSING DEPARTMENT","DALLAS","75313","TX"
"653286","PEND ACTIVE","20 | 0","11/16/2023","10/31/2024","DBA: EZ MART #4                        SINGH, RAJINDER                         801 ACADEMY AVE,                         SANGER, CA  93657-3109","","20-504459","","","21","1013","801 ACADEMY AVE","SANGER","10","93657","","","",""
"654391","PEND ACTIVE","79 | 0","11/16/2023","06/30/2024","DBA: DANCING CROW VINEYARDS @CMF MONTCLAIR FARMERS'                        DANCING CROW VINEYARDS, LLC                         6218 LA SALLE AVE,                         OAKLAND, CA  94611-2804","2790 SPRING ST                              SAINT HELENA, CA  94574-9696","","","","22","0109","6218 LA SALLE AVE","OAKLAND","01","94611","2790 SPRING ST","SAINT HELENA","94574","CA"
"654392","PEND ACTIVE","79 | 0","11/16/2023","06/30/2024","DBA: DANCING CROW VINEYARDS@ TEMESCAL FARMERS' CMF                        DANCING CROW VINEYARDS, LLC                         5300 CLAREMONT AVE, DMV PARKING LOT,                         OAKLAND, CA  94618","2790 SPRING ST                              SAINT HELENA, CA  94574-9696","","","","22","0109","5300 CLAREMONT AVE, DMV PARKING LOT","OAKLAND","01","94618","2790 SPRING ST","SAINT HELENA","94574","CA"
